start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14,0.483,0.493,0.519,0.175,0.324,0.332,0.34299999999999997,2015-16
"Rebound, 11-30 s",0.17800000000000002,0.444,0.424,0.509,0.27899999999999997,0.28,0.297,0.33799999999999997,2015-16
"Opp score, 0-10 s",0.07200000000000001,0.39,0.376,0.415,0.294,0.281,0.33,0.306,2015-16
"Opp score, 11-30 s",0.37799999999999995,0.435,0.359,0.556,0.342,0.313,0.299,0.287,2015-16
"Steal, 0-10 s",0.09699999999999999,0.551,0.747,0.569,0.10300000000000001,0.133,0.151,0.5,2015-16
"Steal, 11-30 s",0.019,0.28600000000000003,0.35700000000000004,0.3,0.39299999999999996,0.182,0.25,0.28600000000000003,2015-16
Transition,0.309,0.483,0.545,0.524,0.18,0.27399999999999997,0.275,0.359,2015-16
