start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10300000000000001,0.5660000000000001,0.34299999999999997,0.561,0.307,0.451,0.349,0.44799999999999995,2014-15,UNCGreensboro
"Rebound, 11-30 s",0.237,0.478,0.225,0.6859999999999999,0.47600000000000003,0.35700000000000004,0.298,0.342,2014-15,UNCGreensboro
"Opp score, 0-10 s",0.078,0.532,0.33299999999999996,0.619,0.262,0.33299999999999996,0.405,0.392,2014-15,UNCGreensboro
"Opp score, 11-30 s",0.366,0.469,0.207,0.615,0.431,0.37799999999999995,0.36200000000000004,0.32899999999999996,2014-15,UNCGreensboro
"Steal, 0-10 s",0.062,0.667,0.5660000000000001,0.679,0.23199999999999998,0.435,0.20199999999999999,0.6,2014-15,UNCGreensboro
"Steal, 11-30 s",0.037000000000000005,0.551,0.22,0.5379999999999999,0.35600000000000004,0.429,0.424,0.44,2014-15,UNCGreensboro
Transition,0.243,0.581,0.396,0.619,0.27399999999999997,0.41100000000000003,0.33,0.45,2014-15,UNCGreensboro
