start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.126,0.44799999999999995,0.35100000000000003,0.544,0.21100000000000002,0.341,0.43799999999999994,0.282,2017-18,Wisconsin
"Rebound, 11-30 s",0.237,0.527,0.28300000000000003,0.6409999999999999,0.401,0.43200000000000005,0.316,0.365,2017-18,Wisconsin
"Score, 0-10 s",0.04,0.452,0.306,0.368,0.32299999999999995,0.45,0.371,0.348,2017-18,Wisconsin
"Score, 11-30 s",0.402,0.512,0.28,0.618,0.429,0.426,0.29,0.358,2017-18,Wisconsin
"Steal, 0-10 s",0.066,0.653,0.525,0.736,0.198,0.45,0.27699999999999997,0.429,2017-18,Wisconsin
"Steal, 11-30 s",0.023,0.375,0.16699999999999998,0.5,0.611,0.273,0.222,0.375,2017-18,Wisconsin
Transition,0.233,0.507,0.392,0.593,0.22699999999999998,0.395,0.381,0.324,2017-18,Wisconsin
