start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.111,0.5,0.527,0.48700000000000004,0.149,0.273,0.324,0.41700000000000004,2014-15
"Rebound, 11-30 s",0.24600000000000002,0.375,0.331,0.44,0.374,0.285,0.295,0.278,2014-15
"Opp score, 0-10 s",0.039,0.34600000000000003,0.5,0.385,0.154,0.25,0.34600000000000003,0.222,2014-15
"Opp score, 11-30 s",0.39799999999999996,0.436,0.32299999999999995,0.47100000000000003,0.35100000000000003,0.305,0.326,0.36200000000000004,2014-15
"Steal, 0-10 s",0.057999999999999996,0.526,0.7140000000000001,0.6,0.11699999999999999,0.33299999999999996,0.16899999999999998,0.231,2014-15
"Steal, 11-30 s",0.031,0.268,0.317,0.5379999999999999,0.415,0.235,0.268,0,2014-15
Transition,0.207,0.478,0.574,0.509,0.141,0.282,0.285,0.342,2014-15
