start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.141,0.521,0.397,0.628,0.295,0.34299999999999997,0.308,0.37,2011-12,Iowa
"Rebound, 11-30 s",0.193,0.47100000000000003,0.235,0.684,0.469,0.355,0.29600000000000004,0.32299999999999995,2011-12,Iowa
"Opp score, 0-10 s",0.076,0.449,0.359,0.63,0.32799999999999996,0.28600000000000003,0.312,0.275,2011-12,Iowa
"Opp score, 11-30 s",0.37200000000000005,0.498,0.214,0.642,0.48700000000000004,0.36700000000000005,0.299,0.406,2011-12,Iowa
"Steal, 0-10 s",0.085,0.5660000000000001,0.5660000000000001,0.691,0.203,0.24100000000000002,0.231,0.364,2011-12,Iowa
"Steal, 11-30 s",0.028999999999999998,0.49,0.184,0.889,0.5920000000000001,0.24100000000000002,0.22399999999999998,0.545,2011-12,Iowa
Transition,0.302,0.516,0.435,0.652,0.278,0.305,0.287,0.342,2011-12,Iowa
