start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.162,0.593,0.409,0.625,0.153,0.452,0.43799999999999994,0.408,2016-17,MichiganSt.
"Rebound, 11-30 s",0.231,0.494,0.302,0.6609999999999999,0.307,0.358,0.391,0.314,2016-17,MichiganSt.
"Opp score, 0-10 s",0.069,0.581,0.41,0.604,0.145,0.353,0.444,0.423,2016-17,MichiganSt.
"Opp score, 11-30 s",0.368,0.5,0.28,0.623,0.33299999999999996,0.37,0.386,0.349,2016-17,MichiganSt.
"Steal, 0-10 s",0.040999999999999995,0.679,0.529,0.8109999999999999,0.157,0.364,0.314,0.409,2016-17,MichiganSt.
"Steal, 11-30 s",0.02,0.529,0.382,0.462,0.441,0.4,0.17600000000000002,0.667,2016-17,MichiganSt.
Transition,0.272,0.603,0.42700000000000005,0.655,0.152,0.414,0.42100000000000004,0.41200000000000003,2016-17,MichiganSt.
