start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.16699999999999998,0.512,0.29100000000000004,0.634,0.16699999999999998,0.40399999999999997,0.5429999999999999,0.32,2018-19,NorthFlorida
"Rebound, 11-30 s",0.196,0.461,0.271,0.556,0.301,0.34,0.428,0.324,2018-19,NorthFlorida
"Opp score, 0-10 s",0.086,0.624,0.297,0.721,0.152,0.591,0.552,0.38799999999999996,2018-19,NorthFlorida
"Opp score, 11-30 s",0.365,0.479,0.33,0.5489999999999999,0.256,0.386,0.414,0.32,2018-19,NorthFlorida
"Steal, 0-10 s",0.048,0.5429999999999999,0.395,0.688,0.12300000000000001,0.7,0.48100000000000004,0.256,2018-19,NorthFlorida
"Steal, 11-30 s",0.018000000000000002,0.633,0.233,1,0.33299999999999996,0.6,0.433,0.308,2018-19,NorthFlorida
Transition,0.3,0.5489999999999999,0.309,0.669,0.156,0.494,0.535,0.331,2018-19,NorthFlorida
