start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.099,0.537,0.507,0.579,0.18,0.40700000000000003,0.313,0.36200000000000004,2011-12
"Rebound, 11-30 s",0.212,0.519,0.298,0.635,0.326,0.381,0.376,0.364,2011-12
"Opp score, 0-10 s",0.045,0.47100000000000003,0.406,0.607,0.217,0.33299999999999996,0.377,0.26899999999999996,2011-12
"Opp score, 11-30 s",0.365,0.48200000000000004,0.28600000000000003,0.585,0.332,0.337,0.382,0.354,2011-12
"Steal, 0-10 s",0.102,0.648,0.716,0.685,0.09699999999999999,0.33299999999999996,0.187,0.44799999999999995,2011-12
"Steal, 11-30 s",0.036000000000000004,0.39799999999999996,0.259,0.643,0.40700000000000003,0.22699999999999998,0.33299999999999996,0.278,2011-12
Transition,0.24600000000000002,0.5710000000000001,0.575,0.637,0.152,0.368,0.273,0.363,2011-12
