start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.099,0.527,0.45,0.5820000000000001,0.10099999999999999,0.33299999999999996,0.45,0.34299999999999997,2017-18
"Rebound, 11-30 s",0.267,0.478,0.337,0.551,0.3,0.38799999999999996,0.36200000000000004,0.322,2017-18
"Opp score, 0-10 s",0.027999999999999997,0.41700000000000004,0.452,0.632,0.071,0.33299999999999996,0.47600000000000003,0.15,2017-18
"Opp score, 11-30 s",0.43,0.46799999999999997,0.368,0.607,0.262,0.265,0.37,0.317,2017-18
"Steal, 0-10 s",0.042,0.797,0.703,0.8220000000000001,0.031,1,0.266,0.47100000000000003,2017-18
"Steal, 11-30 s",0.032,0.5,0.34700000000000003,0.529,0.184,0.556,0.469,0.304,2017-18
Transition,0.16899999999999998,0.5760000000000001,0.514,0.672,0.078,0.4,0.408,0.327,2017-18
