start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.17300000000000001,0.539,0.505,0.6709999999999999,0.237,0.32899999999999996,0.258,0.316,2011-12,Marquette
"Rebound, 11-30 s",0.16699999999999998,0.456,0.28800000000000003,0.598,0.386,0.382,0.326,0.28,2011-12,Marquette
"Opp score, 0-10 s",0.086,0.527,0.503,0.581,0.22399999999999998,0.364,0.272,0.375,2011-12,Marquette
"Opp score, 11-30 s",0.318,0.47700000000000004,0.297,0.602,0.36200000000000004,0.342,0.341,0.341,2011-12,Marquette
"Steal, 0-10 s",0.094,0.612,0.6709999999999999,0.722,0.106,0.235,0.22399999999999998,0.306,2011-12,Marquette
"Steal, 11-30 s",0.026000000000000002,0.307,0.182,0.25,0.409,0.222,0.409,0.278,2011-12,Marquette
Transition,0.354,0.556,0.5489999999999999,0.6679999999999999,0.19899999999999998,0.325,0.252,0.32899999999999996,2011-12,Marquette
