start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12,0.5379999999999999,0.364,0.659,0.22699999999999998,0.373,0.409,0.348,2017-18
"Rebound, 11-30 s",0.203,0.446,0.23399999999999999,0.573,0.34600000000000003,0.311,0.42,0.325,2017-18
"Score, 0-10 s",0.06,0.5489999999999999,0.195,0.636,0.265,0.4,0.54,0.39299999999999996,2017-18
"Score, 11-30 s",0.405,0.428,0.255,0.531,0.369,0.324,0.377,0.307,2017-18
"Steal, 0-10 s",0.073,0.599,0.526,0.6809999999999999,0.153,0.429,0.321,0.364,2017-18
"Steal, 11-30 s",0.02,0.45899999999999996,0.297,0.909,0.405,0.267,0.297,0.182,2017-18
Transition,0.253,0.5579999999999999,0.371,0.665,0.215,0.392,0.415,0.365,2017-18
