start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.107,0.527,0.408,0.536,0.166,0.25,0.426,0.41700000000000004,2014-15,Mercer
"Rebound, 11-30 s",0.223,0.436,0.248,0.46,0.33899999999999997,0.37,0.413,0.317,2014-15,Mercer
"Score, 0-10 s",0.052000000000000005,0.524,0.256,0.7140000000000001,0.171,0.28600000000000003,0.573,0.34,2014-15,Mercer
"Score, 11-30 s",0.42200000000000004,0.483,0.221,0.565,0.337,0.39299999999999996,0.442,0.34,2014-15,Mercer
"Steal, 0-10 s",0.055999999999999994,0.625,0.568,0.72,0.136,0.33299999999999996,0.295,0.385,2014-15,Mercer
"Steal, 11-30 s",0.035,0.48200000000000004,0.218,0.583,0.309,0.353,0.473,0.34600000000000003,2014-15,Mercer
Transition,0.215,0.552,0.413,0.629,0.159,0.278,0.428,0.386,2014-15,Mercer
