name,putbacks,percent_of_total_at_rim_shots_coming_on_putbacks,percent_of_total_made_baskets_at_rim_coming_on_putbacks,putback_fg_percent_at_rim,percent_of_total_2pt_jumpers_coming_on_putbacks,percent_of_total_made_2pt_jumpers_coming_on_putbacks,putback_fg_percent_2pt_jumpers,season,team
PJ Washington,35,0.182,0.193,0.708,0.071,0.10099999999999999,0.636,2018-19,Kentucky
Reid Travis,33,0.177,0.195,0.85,0.14300000000000002,0.1,0.231,2018-19,Kentucky
Nick Richards,25,0.34,0.33299999999999996,0.706,0.25,0.308,0.5,2018-19,Kentucky
EJ Montgomery,25,0.34600000000000003,0.37200000000000005,0.889,0.111,0.133,0.28600000000000003,2018-19,Kentucky
Keldon Johnson,18,0.12300000000000001,0.147,0.7140000000000001,0.027999999999999997,0,0,2018-19,Kentucky
Ashton Hagans,6,0.046,0.015,0.2,0.018000000000000002,0,0,2018-19,Kentucky
Tyler Herro,5,0.034,0.035,0.667,0.013999999999999999,0,0,2018-19,Kentucky
Immanuel  Quickley,1,0,0,NA,0.024,0.091,1,2018-19,Kentucky
Total,148,0.147,0.161,0.743,0.062,0.057,0.36200000000000004,2018-19,Kentucky
