start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.129,0.495,0.402,0.5529999999999999,0.14800000000000002,0.179,0.45,0.365,2019-20,SouthernIll.
"Rebound, 11-30 s",0.231,0.493,0.353,0.5920000000000001,0.22899999999999998,0.37200000000000005,0.418,0.317,2019-20,SouthernIll.
"Opp score, 0-10 s",0.035,0.667,0.569,0.7929999999999999,0.098,0.4,0.33299999999999996,0.353,2019-20,SouthernIll.
"Opp score, 11-30 s",0.387,0.44299999999999995,0.366,0.495,0.204,0.284,0.43,0.316,2019-20,SouthernIll.
"Steal, 0-10 s",0.037000000000000005,0.713,0.63,0.735,0.09300000000000001,0.6,0.278,0.467,2019-20,SouthernIll.
"Steal, 11-30 s",0.027000000000000003,0.7,0.35,0.7859999999999999,0.225,0.556,0.425,0.47100000000000003,2019-20,SouthernIll.
Transition,0.2,0.565,0.473,0.647,0.129,0.263,0.39799999999999996,0.376,2019-20,SouthernIll.
