start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.135,0.517,0.452,0.598,0.135,0.2,0.413,0.355,2018-19
"Rebound, 11-30 s",0.21100000000000002,0.491,0.249,0.584,0.358,0.40700000000000003,0.39299999999999996,0.34,2018-19
"Score, 0-10 s",0.055,0.495,0.28600000000000003,0.7,0.21899999999999997,0.304,0.495,0.308,2018-19
"Score, 11-30 s",0.4,0.43700000000000006,0.305,0.564,0.327,0.355,0.368,0.27,2018-19
"Steal, 0-10 s",0.059000000000000004,0.522,0.64,0.6990000000000001,0.12300000000000001,0.28600000000000003,0.237,0.111,2018-19
"Steal, 11-30 s",0.023,0.433,0.311,0.7140000000000001,0.33299999999999996,0.33299999999999996,0.35600000000000004,0.188,2018-19
Transition,0.249,0.514,0.46,0.645,0.151,0.25,0.389,0.306,2018-19
