start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.12,0.49200000000000005,0.342,0.523,0.268,0.255,0.389,0.419,2014-15,Purdue
"Rebound, 11-30 s",0.195,0.371,0.24600000000000002,0.434,0.42700000000000005,0.28800000000000003,0.327,0.287,2014-15,Purdue
"Score, 0-10 s",0.052000000000000005,0.53,0.361,0.767,0.22899999999999998,0.316,0.41,0.294,2014-15,Purdue
"Score, 11-30 s",0.423,0.418,0.244,0.512,0.45899999999999996,0.292,0.297,0.35700000000000004,2014-15,Purdue
"Steal, 0-10 s",0.069,0.6729999999999999,0.691,0.789,0.16399999999999998,0.278,0.145,0.375,2014-15,Purdue
"Steal, 11-30 s",0.035,0.373,0.309,0.529,0.4,0.182,0.29100000000000004,0.312,2014-15,Purdue
Transition,0.24100000000000002,0.552,0.446,0.684,0.23,0.273,0.324,0.379,2014-15,Purdue
