start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11699999999999999,0.44299999999999995,0.34,0.597,0.17,0.25,0.491,0.26899999999999996,2016-17
"Rebound, 11-30 s",0.23399999999999999,0.45399999999999996,0.311,0.47,0.318,0.33299999999999996,0.37,0.363,2016-17
"Score, 0-10 s",0.06,0.39899999999999997,0.303,0.455,0.193,0.429,0.505,0.23600000000000002,2016-17
"Score, 11-30 s",0.396,0.457,0.29,0.505,0.332,0.361,0.37799999999999995,0.336,2016-17
"Steal, 0-10 s",0.06,0.606,0.486,0.66,0.156,0.41200000000000003,0.358,0.41,2016-17
"Steal, 11-30 s",0.022000000000000002,0.449,0.205,0.25,0.436,0.47100000000000003,0.359,0.35700000000000004,2016-17
Transition,0.237,0.473,0.36700000000000005,0.589,0.172,0.33799999999999997,0.46,0.28800000000000003,2016-17
