start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.142,0.603,0.43,0.6990000000000001,0.19,0.3,0.38,0.43,2017-18,CentralArk.
"Rebound, 11-30 s",0.203,0.489,0.31,0.629,0.358,0.373,0.332,0.32299999999999995,2017-18,CentralArk.
"Score, 0-10 s",0.055,0.47100000000000003,0.441,0.556,0.284,0.379,0.275,0.28600000000000003,2017-18,CentralArk.
"Score, 11-30 s",0.396,0.466,0.265,0.552,0.395,0.34600000000000003,0.33899999999999997,0.359,2017-18,CentralArk.
"Steal, 0-10 s",0.07400000000000001,0.569,0.606,0.711,0.139,0.21100000000000002,0.255,0.28600000000000003,2017-18,CentralArk.
"Steal, 11-30 s",0.024,0.409,0.295,0.462,0.341,0.2,0.364,0.375,2017-18,CentralArk.
Transition,0.272,0.5670000000000001,0.48,0.6759999999999999,0.195,0.306,0.325,0.374,2017-18,CentralArk.
