start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14,0.611,0.41100000000000003,0.602,0.17800000000000002,0.41700000000000004,0.41100000000000003,0.47,2018-19,CalPoly
"Rebound, 11-30 s",0.265,0.499,0.282,0.546,0.371,0.38,0.34700000000000003,0.391,2018-19,CalPoly
"Score, 0-10 s",0.037000000000000005,0.519,0.37,0.65,0.222,0.5,0.40700000000000003,0.273,2018-19,CalPoly
"Score, 11-30 s",0.376,0.49200000000000005,0.298,0.574,0.344,0.38,0.358,0.354,2018-19,CalPoly
"Steal, 0-10 s",0.045,0.469,0.6459999999999999,0.5710000000000001,0.154,0.2,0.2,0.231,2018-19,CalPoly
"Steal, 11-30 s",0.024,0.382,0.20600000000000002,0.429,0.5,0.41200000000000003,0.294,0.2,2018-19,CalPoly
Transition,0.222,0.5670000000000001,0.452,0.6,0.18100000000000002,0.397,0.368,0.40700000000000003,2018-19,CalPoly
