start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.141,0.604,0.336,0.747,0.217,0.33299999999999996,0.447,0.419,2017-18
"Rebound, 11-30 s",0.214,0.552,0.282,0.713,0.38,0.36,0.33799999999999997,0.42100000000000004,2017-18
"Opp score, 0-10 s",0.092,0.562,0.314,0.7290000000000001,0.248,0.5529999999999999,0.43799999999999994,0.299,2017-18
"Opp score, 11-30 s",0.37,0.49200000000000005,0.278,0.5760000000000001,0.38,0.387,0.341,0.36,2017-18
"Steal, 0-10 s",0.051,0.659,0.424,0.722,0.141,0.5,0.435,0.43200000000000005,2017-18
"Steal, 11-30 s",0.027000000000000003,0.489,0.222,0.6,0.4,0.556,0.37799999999999995,0.235,2017-18
Transition,0.28300000000000003,0.6,0.345,0.736,0.214,0.436,0.442,0.38299999999999995,2017-18
