name,putbacks,percent_of_total_at_rim_shots_coming_on_putbacks,percent_of_total_made_baskets_at_rim_coming_on_putbacks,putback_fg_percent_at_rim,percent_of_total_2pt_jumpers_coming_on_putbacks,percent_of_total_made_2pt_jumpers_coming_on_putbacks,putback_fg_percent_2pt_jumpers,season
Andre Washington,28,0.25,0.262,0.696,0.22699999999999998,0.33299999999999996,0.2,2018-19
Travis Munnings,26,0.174,0.244,0.8079999999999999,0,0,NA,2018-19
Tyree White,9,0.161,0.163,0.778,0,0,NA,2018-19
Javien Williams,9,0.036000000000000004,0.037000000000000005,0.6,0.059000000000000004,0.188,0.75,2018-19
Daishon Smith,5,0.022000000000000002,0.037000000000000005,1,0.013999999999999999,0.032,1,2018-19
Jontray Harris,2,0.087,0.071,0.5,0,0,NA,2018-19
Youry White,2,0.182,0.16699999999999998,0.5,0,NA,NA,2018-19
Michael Ertel,1,0.013999999999999999,0.026000000000000002,1,0,0,NA,2018-19
Total,82,0.107,0.129,0.743,0.021,0.03,0.5,2018-19
