start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.136,0.568,0.423,0.637,0.096,0.5,0.48100000000000004,0.348,2017-18
"Rebound, 11-30 s",0.222,0.616,0.237,0.637,0.221,0.505,0.542,0.434,2017-18
"Opp score, 0-10 s",0.031,0.636,0.273,0.833,0.22699999999999998,0.4,0.5,0.424,2017-18
"Opp score, 11-30 s",0.41,0.578,0.251,0.7190000000000001,0.245,0.435,0.504,0.385,2017-18
"Steal, 0-10 s",0.065,0.73,0.633,0.818,0.094,0.5379999999999999,0.273,0.395,2017-18
"Steal, 11-30 s",0.025,0.611,0.24100000000000002,0.5379999999999999,0.222,0.41700000000000004,0.537,0.483,2017-18
Transition,0.23199999999999998,0.622,0.462,0.722,0.11199999999999999,0.48200000000000004,0.426,0.368,2017-18
