start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.133,0.5429999999999999,0.34600000000000003,0.556,0.163,0.382,0.49,0.392,2016-17
"Rebound, 11-30 s",0.21600000000000003,0.573,0.335,0.637,0.309,0.385,0.35600000000000004,0.45,2016-17
"Score, 0-10 s",0.06,0.67,0.27699999999999997,0.615,0.23399999999999999,0.364,0.489,0.565,2016-17
"Score, 11-30 s",0.39,0.46299999999999997,0.287,0.48,0.32299999999999995,0.35,0.389,0.363,2016-17
"Steal, 0-10 s",0.06,0.6990000000000001,0.581,0.759,0.172,0.375,0.247,0.522,2016-17
"Steal, 11-30 s",0.017,0.385,0.231,0.5,0.423,0.364,0.34600000000000003,0.222,2016-17
Transition,0.253,0.61,0.385,0.638,0.182,0.375,0.433,0.456,2016-17
