start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.087,0.622,0.36700000000000005,0.7040000000000001,0.075,0.364,0.5579999999999999,0.402,2016-17,SouthDakotaSt.
"Rebound, 11-30 s",0.281,0.474,0.268,0.539,0.18899999999999997,0.344,0.5429999999999999,0.324,2016-17,SouthDakotaSt.
"Opp score, 0-10 s",0.051,0.45399999999999996,0.287,0.56,0.138,0.5,0.575,0.26,2016-17,SouthDakotaSt.
"Opp score, 11-30 s",0.401,0.529,0.37,0.528,0.17300000000000001,0.415,0.457,0.38299999999999995,2016-17,SouthDakotaSt.
"Steal, 0-10 s",0.045,0.7040000000000001,0.5920000000000001,0.644,0.053,0.5,0.355,0.556,2016-17,SouthDakotaSt.
"Steal, 11-30 s",0.027000000000000003,0.522,0.42200000000000004,0.526,0.17800000000000002,0.375,0.4,0.389,2016-17,SouthDakotaSt.
Transition,0.183,0.595,0.4,0.653,0.087,0.444,0.513,0.384,2016-17,SouthDakotaSt.
