start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.083,0.57,0.461,0.627,0.086,0.273,0.45299999999999996,0.379,2017-18,Fordham
"Rebound, 11-30 s",0.233,0.462,0.321,0.5479999999999999,0.193,0.377,0.486,0.293,2017-18,Fordham
"Opp score, 0-10 s",0.028999999999999998,0.456,0.42200000000000004,0.684,0.067,0,0.511,0.217,2017-18,Fordham
"Opp score, 11-30 s",0.42700000000000005,0.45,0.284,0.532,0.2,0.397,0.516,0.284,2017-18,Fordham
"Steal, 0-10 s",0.091,0.6459999999999999,0.7140000000000001,0.76,0.05,0.14300000000000002,0.23600000000000002,0.273,2017-18,Fordham
"Steal, 11-30 s",0.043,0.5,0.303,0.6,0.19699999999999998,0.231,0.5,0.364,2017-18,Fordham
Transition,0.204,0.588,0.569,0.708,0.067,0.19,0.364,0.316,2017-18,Fordham
