start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.122,0.507,0.244,0.7170000000000001,0.203,0.341,0.5529999999999999,0.317,2016-17
"Rebound, 11-30 s",0.20600000000000002,0.47,0.18899999999999997,0.609,0.298,0.33899999999999997,0.514,0.33,2016-17
"Score, 0-10 s",0.057999999999999996,0.43200000000000005,0.34,0.657,0.19399999999999998,0.25,0.466,0.22899999999999998,2016-17
"Score, 11-30 s",0.413,0.43,0.179,0.542,0.32299999999999995,0.34600000000000003,0.498,0.29600000000000004,2016-17
"Steal, 0-10 s",0.07200000000000001,0.617,0.578,0.77,0.109,0.28600000000000003,0.312,0.3,2016-17
"Steal, 11-30 s",0.025,0.511,0.244,0.727,0.467,0.429,0.289,0.308,2016-17
Transition,0.252,0.521,0.36200000000000004,0.728,0.174,0.308,0.46399999999999997,0.293,2016-17
