start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.214,0.49700000000000005,0.439,0.5870000000000001,0.204,0.40299999999999997,0.35700000000000004,0.294,2019-20
"Rebound, 11-30 s",0.133,0.514,0.423,0.5589999999999999,0.259,0.33299999999999996,0.318,0.4,2019-20
"Opp score, 0-10 s",0.047,0.615,0.423,0.667,0.192,0.5329999999999999,0.385,0.4,2019-20
"Opp score, 11-30 s",0.397,0.512,0.39799999999999996,0.536,0.29100000000000004,0.39799999999999996,0.311,0.392,2019-20
"Steal, 0-10 s",0.05,0.7070000000000001,0.7559999999999999,0.758,0.098,0.625,0.146,0.33299999999999996,2019-20
"Steal, 11-30 s",0.016,0.365,0.462,0.41700000000000004,0.34600000000000003,0.33299999999999996,0.192,0.2,2019-20
Transition,0.31,0.5489999999999999,0.48700000000000004,0.64,0.185,0.442,0.327,0.315,2019-20
