start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.124,0.525,0.49200000000000005,0.551,0.127,0.304,0.381,0.377,2013-14,Rider
"Rebound, 11-30 s",0.228,0.544,0.39799999999999996,0.614,0.22899999999999998,0.42100000000000004,0.373,0.363,2013-14,Rider
"Score, 0-10 s",0.049,0.514,0.493,0.6859999999999999,0.099,0.28600000000000003,0.408,0.24100000000000002,2013-14,Rider
"Score, 11-30 s",0.396,0.529,0.363,0.505,0.218,0.373,0.419,0.42100000000000004,2013-14,Rider
"Steal, 0-10 s",0.067,0.6579999999999999,0.735,0.708,0.102,0.6,0.163,0.312,2013-14,Rider
"Steal, 11-30 s",0.023,0.47,0.39399999999999996,0.385,0.212,0.429,0.39399999999999996,0.385,2013-14,Rider
Transition,0.24,0.56,0.56,0.633,0.114,0.375,0.326,0.33299999999999996,2013-14,Rider
