start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.21100000000000002,0.44299999999999995,0.382,0.49200000000000005,0.212,0.377,0.406,0.28800000000000003,2019-20,Wisconsin
"Rebound, 11-30 s",0.187,0.446,0.27,0.603,0.419,0.306,0.311,0.33299999999999996,2019-20,Wisconsin
"Score, 0-10 s",0.051,0.545,0.449,0.6859999999999999,0.16699999999999998,0.615,0.385,0.233,2019-20,Wisconsin
"Score, 11-30 s",0.377,0.441,0.28600000000000003,0.506,0.39899999999999997,0.341,0.315,0.33899999999999997,2019-20,Wisconsin
"Steal, 0-10 s",0.038,0.593,0.7290000000000001,0.6509999999999999,0.068,0.25,0.203,0.33299999999999996,2019-20,Wisconsin
"Steal, 11-30 s",0.017,0.5579999999999999,0.423,0.727,0.26899999999999996,0.28600000000000003,0.308,0.375,2019-20,Wisconsin
Transition,0.299,0.479,0.43700000000000006,0.5589999999999999,0.18600000000000003,0.40700000000000003,0.377,0.282,2019-20,Wisconsin
