start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.129,0.5710000000000001,0.354,0.8,0.28300000000000003,0.268,0.364,0.389,2016-17
"Rebound, 11-30 s",0.264,0.53,0.23199999999999998,0.7340000000000001,0.392,0.33299999999999996,0.377,0.405,2016-17
"Score, 0-10 s",0.064,0.505,0.32299999999999995,0.6559999999999999,0.293,0.379,0.384,0.316,2016-17
"Score, 11-30 s",0.34600000000000003,0.53,0.212,0.708,0.42700000000000005,0.401,0.361,0.385,2016-17
"Steal, 0-10 s",0.048,0.6779999999999999,0.685,0.74,0.11,0.25,0.205,0.467,2016-17
"Steal, 11-30 s",0.022000000000000002,0.382,0.20600000000000002,0.7140000000000001,0.324,0.182,0.47100000000000003,0.25,2016-17
Transition,0.24100000000000002,0.574,0.41100000000000003,0.75,0.251,0.301,0.33799999999999997,0.376,2016-17
