start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.114,0.456,0.451,0.47600000000000003,0.13699999999999998,0.2,0.41200000000000003,0.34700000000000003,2016-17
"Rebound, 11-30 s",0.21,0.446,0.304,0.402,0.275,0.38,0.42100000000000004,0.348,2016-17
"Score, 0-10 s",0.069,0.46799999999999997,0.327,0.47200000000000003,0.145,0.375,0.527,0.32799999999999996,2016-17
"Score, 11-30 s",0.373,0.40399999999999997,0.298,0.48,0.242,0.243,0.46,0.293,2016-17
"Steal, 0-10 s",0.061,0.505,0.505,0.612,0.124,0.33299999999999996,0.371,0.278,2016-17
"Steal, 11-30 s",0.026000000000000002,0.524,0.268,0.636,0.122,0.2,0.61,0.36,2016-17
Transition,0.244,0.47200000000000003,0.429,0.515,0.136,0.28300000000000003,0.434,0.325,2016-17
