start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.114,0.583,0.521,0.659,0.282,0.391,0.196,0.43799999999999994,2014-15,Presbyterian
"Rebound, 11-30 s",0.23399999999999999,0.38799999999999996,0.301,0.465,0.42100000000000004,0.312,0.278,0.28,2014-15,Presbyterian
"Opp score, 0-10 s",0.031,0.636,0.386,0.765,0.205,0.667,0.409,0.33299999999999996,2014-15,Presbyterian
"Opp score, 11-30 s",0.423,0.493,0.308,0.599,0.39899999999999997,0.413,0.293,0.326,2014-15,Presbyterian
"Steal, 0-10 s",0.06,0.5579999999999999,0.674,0.621,0.256,0.545,0.07,0,2014-15,Presbyterian
"Steal, 11-30 s",0.028999999999999998,0.44,0.33299999999999996,0.7140000000000001,0.47600000000000003,0.35,0.19,0.125,2014-15,Presbyterian
Transition,0.204,0.584,0.546,0.6559999999999999,0.263,0.46799999999999997,0.191,0.35700000000000004,2014-15,Presbyterian
