start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12300000000000001,0.503,0.513,0.578,0.136,0.29600000000000004,0.35200000000000004,0.314,2015-16
"Rebound, 11-30 s",0.23800000000000002,0.48200000000000004,0.401,0.623,0.258,0.354,0.341,0.275,2015-16
"Score, 0-10 s",0.047,0.5720000000000001,0.539,0.6829999999999999,0.132,0.2,0.32899999999999996,0.36,2015-16
"Score, 11-30 s",0.361,0.5489999999999999,0.391,0.623,0.228,0.368,0.381,0.387,2015-16
"Steal, 0-10 s",0.071,0.763,0.772,0.773,0.096,0.636,0.132,0.5329999999999999,2015-16
"Steal, 11-30 s",0.040999999999999995,0.583,0.303,0.7,0.318,0.381,0.379,0.44,2015-16
Transition,0.24100000000000002,0.593,0.594,0.6709999999999999,0.12300000000000001,0.354,0.28300000000000003,0.355,2015-16
