start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.158,0.532,0.489,0.594,0.149,0.436,0.363,0.326,2015-16
"Rebound, 11-30 s",0.146,0.486,0.306,0.473,0.26899999999999996,0.369,0.426,0.379,2015-16
"Opp score, 0-10 s",0.095,0.522,0.36700000000000005,0.552,0.177,0.46399999999999997,0.456,0.34700000000000003,2015-16
"Opp score, 11-30 s",0.387,0.45399999999999996,0.326,0.483,0.293,0.35600000000000004,0.381,0.336,2015-16
"Steal, 0-10 s",0.086,0.643,0.6990000000000001,0.64,0.091,0.5379999999999999,0.21,0.467,2015-16
"Steal, 11-30 s",0.022000000000000002,0.33299999999999996,0.33299999999999996,0.5,0.33299999999999996,0.25,0.33299999999999996,0.16699999999999998,2015-16
Transition,0.34,0.5579999999999999,0.508,0.601,0.142,0.462,0.35,0.355,2015-16
