start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.114,0.5529999999999999,0.526,0.622,0.228,0.41,0.24600000000000002,0.35700000000000004,2013-14
"Rebound, 11-30 s",0.195,0.5,0.337,0.622,0.34,0.384,0.32299999999999995,0.33,2013-14
"Opp score, 0-10 s",0.054000000000000006,0.506,0.42,0.6759999999999999,0.284,0.391,0.29600000000000004,0.25,2013-14
"Opp score, 11-30 s",0.433,0.539,0.315,0.578,0.355,0.37799999999999995,0.33,0.449,2013-14
"Steal, 0-10 s",0.068,0.6629999999999999,0.6829999999999999,0.696,0.158,0.43799999999999994,0.158,0.5,2013-14
"Steal, 11-30 s",0.021,0.435,0.19399999999999998,0.5,0.5479999999999999,0.529,0.258,0.125,2013-14
Transition,0.23600000000000002,0.574,0.547,0.6579999999999999,0.221,0.41,0.23199999999999998,0.354,2013-14
