start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.122,0.431,0.424,0.523,0.281,0.298,0.29600000000000004,0.28300000000000003,2014-15,Louisville
"Rebound, 11-30 s",0.233,0.483,0.191,0.649,0.43200000000000005,0.365,0.377,0.35600000000000004,2014-15,Louisville
"Score, 0-10 s",0.049,0.5,0.494,0.525,0.222,0.33299999999999996,0.284,0.391,2014-15,Louisville
"Score, 11-30 s",0.39899999999999997,0.392,0.218,0.507,0.408,0.311,0.374,0.275,2014-15,Louisville
"Steal, 0-10 s",0.062,0.583,0.627,0.75,0.235,0.292,0.13699999999999998,0.214,2014-15,Louisville
"Steal, 11-30 s",0.03,0.38,0.18,0.556,0.56,0.28600000000000003,0.26,0.308,2014-15,Louisville
Transition,0.233,0.486,0.49200000000000005,0.6,0.256,0.303,0.251,0.299,2014-15,Louisville
