start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.175,0.527,0.426,0.619,0.12300000000000001,0.20600000000000002,0.451,0.35200000000000004,2019-20
"Rebound, 11-30 s",0.207,0.517,0.326,0.579,0.268,0.42,0.405,0.353,2019-20
"Score, 0-10 s",0.055999999999999994,0.614,0.39799999999999996,0.6859999999999999,0.14800000000000002,0.462,0.455,0.4,2019-20
"Score, 11-30 s",0.37,0.537,0.33299999999999996,0.6459999999999999,0.247,0.42100000000000004,0.42,0.34600000000000003,2019-20
"Steal, 0-10 s",0.042,0.674,0.621,0.6829999999999999,0.106,0.429,0.273,0.5,2019-20
"Steal, 11-30 s",0.018000000000000002,0.536,0.179,0.6,0.214,0.5,0.607,0.353,2019-20
Transition,0.272,0.5670000000000001,0.45,0.644,0.125,0.29600000000000004,0.425,0.377,2019-20
