start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11699999999999999,0.467,0.402,0.581,0.136,0.16,0.462,0.306,2016-17,Marist
"Rebound, 11-30 s",0.222,0.516,0.341,0.63,0.264,0.293,0.395,0.377,2016-17,Marist
"Opp score, 0-10 s",0.036000000000000004,0.509,0.42100000000000004,0.667,0.175,0.4,0.40399999999999997,0.261,2016-17,Marist
"Opp score, 11-30 s",0.44799999999999995,0.505,0.302,0.557,0.259,0.396,0.44,0.35600000000000004,2016-17,Marist
"Steal, 0-10 s",0.048,0.5529999999999999,0.613,0.63,0.067,0.4,0.32,0.292,2016-17,Marist
"Steal, 11-30 s",0.018000000000000002,0.483,0.24100000000000002,0.28600000000000003,0.24100000000000002,0.429,0.517,0.4,2016-17,Marist
Transition,0.201,0.495,0.456,0.611,0.127,0.25,0.418,0.295,2016-17,Marist
