start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.083,0.508,0.314,0.595,0.203,0.33299999999999996,0.483,0.35100000000000003,2016-17,Hawaii
"Rebound, 11-30 s",0.24600000000000002,0.433,0.29600000000000004,0.5770000000000001,0.29100000000000004,0.284,0.413,0.29,2016-17,Hawaii
"Opp score, 0-10 s",0.044000000000000004,0.524,0.28600000000000003,0.778,0.28600000000000003,0.222,0.429,0.37,2016-17,Hawaii
"Opp score, 11-30 s",0.40299999999999997,0.504,0.261,0.64,0.299,0.36,0.44,0.348,2016-17,Hawaii
"Steal, 0-10 s",0.049,0.621,0.457,0.688,0.214,0.33299999999999996,0.32899999999999996,0.478,2016-17,Hawaii
"Steal, 11-30 s",0.027000000000000003,0.474,0.21100000000000002,0.625,0.395,0.467,0.395,0.267,2016-17,Hawaii
Transition,0.17600000000000002,0.544,0.34700000000000003,0.667,0.22699999999999998,0.298,0.426,0.38299999999999995,2016-17,Hawaii
