start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10800000000000001,0.513,0.391,0.6609999999999999,0.298,0.35600000000000004,0.311,0.319,2016-17,Hawaii
"Rebound, 11-30 s",0.23600000000000002,0.462,0.185,0.623,0.439,0.303,0.376,0.379,2016-17,Hawaii
"Score, 0-10 s",0.033,0.457,0.217,0.5,0.348,0.25,0.435,0.4,2016-17,Hawaii
"Score, 11-30 s",0.396,0.47200000000000003,0.165,0.659,0.46799999999999997,0.405,0.36700000000000005,0.315,2016-17,Hawaii
"Steal, 0-10 s",0.075,0.624,0.59,0.8059999999999999,0.152,0.312,0.257,0.259,2016-17,Hawaii
"Steal, 11-30 s",0.033,0.674,0.326,0.733,0.413,0.579,0.261,0.5,2016-17,Hawaii
Transition,0.21600000000000003,0.5429999999999999,0.434,0.718,0.255,0.325,0.311,0.319,2016-17,Hawaii
