start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.163,0.529,0.335,0.604,0.147,0.35,0.518,0.355,2014-15
"Rebound, 11-30 s",0.126,0.457,0.22699999999999998,0.5,0.299,0.317,0.474,0.35,2014-15
"Opp score, 0-10 s",0.092,0.513,0.275,0.619,0.157,0.25,0.569,0.35600000000000004,2014-15
"Opp score, 11-30 s",0.40700000000000003,0.405,0.26899999999999996,0.43700000000000006,0.294,0.235,0.43700000000000006,0.33299999999999996,2014-15
"Steal, 0-10 s",0.083,0.6409999999999999,0.5720000000000001,0.722,0.18100000000000002,0.36,0.24600000000000002,0.441,2014-15
"Steal, 11-30 s",0.011000000000000001,0.5,0.158,0.33299999999999996,0.42100000000000004,0.5,0.42100000000000004,0.375,2014-15
Transition,0.337,0.552,0.377,0.6509999999999999,0.158,0.326,0.465,0.366,2014-15
