start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.132,0.518,0.43,0.581,0.195,0.33299999999999996,0.375,0.36,2013-14,Pepperdine
"Rebound, 11-30 s",0.205,0.489,0.36700000000000005,0.491,0.302,0.415,0.331,0.369,2013-14,Pepperdine
"Score, 0-10 s",0.07,0.439,0.434,0.5,0.12300000000000001,0.077,0.44299999999999995,0.319,2013-14,Pepperdine
"Score, 11-30 s",0.40299999999999997,0.46799999999999997,0.304,0.532,0.366,0.36200000000000004,0.33,0.35100000000000003,2013-14,Pepperdine
"Steal, 0-10 s",0.064,0.5670000000000001,0.66,0.6409999999999999,0.165,0.5,0.175,0.235,2013-14,Pepperdine
"Steal, 11-30 s",0.028999999999999998,0.318,0.295,0.308,0.318,0.28600000000000003,0.386,0.235,2013-14,Pepperdine
Transition,0.265,0.509,0.486,0.5820000000000001,0.16899999999999998,0.324,0.345,0.331,2013-14,Pepperdine
