start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.125,0.528,0.457,0.6,0.27899999999999997,0.364,0.264,0.385,2014-15,TexasSouthern
"Rebound, 11-30 s",0.20800000000000002,0.433,0.309,0.5539999999999999,0.35200000000000004,0.365,0.33899999999999997,0.261,2014-15,TexasSouthern
"Opp score, 0-10 s",0.061,0.526,0.42700000000000005,0.561,0.33299999999999996,0.43799999999999994,0.24,0.391,2014-15,TexasSouthern
"Opp score, 11-30 s",0.395,0.455,0.304,0.503,0.327,0.39899999999999997,0.369,0.31,2014-15,TexasSouthern
"Steal, 0-10 s",0.066,0.659,0.644,0.746,0.17300000000000001,0.444,0.183,0.368,2014-15,TexasSouthern
"Steal, 11-30 s",0.025,0.375,0.225,0.556,0.375,0.067,0.4,0.375,2014-15,TexasSouthern
Transition,0.253,0.562,0.499,0.6409999999999999,0.264,0.4,0.237,0.38299999999999995,2014-15,TexasSouthern
