start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.106,0.583,0.389,0.6759999999999999,0.223,0.436,0.389,0.382,2017-18
"Rebound, 11-30 s",0.2,0.45899999999999996,0.239,0.532,0.33799999999999997,0.312,0.423,0.35700000000000004,2017-18
"Score, 0-10 s",0.039,0.39799999999999996,0.188,0.5,0.25,0.188,0.562,0.306,2017-18
"Score, 11-30 s",0.446,0.452,0.214,0.5379999999999999,0.39799999999999996,0.33,0.38799999999999996,0.353,2017-18
"Steal, 0-10 s",0.067,0.5720000000000001,0.613,0.603,0.135,0.4,0.252,0.39299999999999996,2017-18
"Steal, 11-30 s",0.03,0.48,0.265,0.5379999999999999,0.306,0.4,0.429,0.33299999999999996,2017-18
Transition,0.21100000000000002,0.546,0.423,0.628,0.2,0.371,0.377,0.364,2017-18
