start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12,0.5489999999999999,0.373,0.5660000000000001,0.147,0.4,0.48,0.38799999999999996,2015-16
"Rebound, 11-30 s",0.225,0.449,0.325,0.47600000000000003,0.307,0.47,0.36700000000000005,0.271,2015-16
"Score, 0-10 s",0.053,0.522,0.303,0.667,0.124,0.273,0.573,0.33299999999999996,2015-16
"Score, 11-30 s",0.41700000000000004,0.45,0.344,0.531,0.29,0.293,0.366,0.332,2015-16
"Steal, 0-10 s",0.065,0.664,0.636,0.6709999999999999,0.08199999999999999,0.556,0.282,0.452,2015-16
"Steal, 11-30 s",0.019,0.53,0.485,0.5,0.152,0.4,0.364,0.41700000000000004,2015-16
Transition,0.23800000000000002,0.574,0.429,0.624,0.124,0.4,0.447,0.38299999999999995,2015-16
