start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.122,0.5670000000000001,0.39899999999999997,0.662,0.163,0.207,0.43799999999999994,0.41,2018-19
"Rebound, 11-30 s",0.188,0.396,0.284,0.462,0.305,0.298,0.41100000000000003,0.28300000000000003,2018-19
"Opp score, 0-10 s",0.065,0.484,0.34700000000000003,0.6970000000000001,0.21100000000000002,0.25,0.442,0.28600000000000003,2018-19
"Opp score, 11-30 s",0.397,0.434,0.25,0.5379999999999999,0.32,0.281,0.43,0.325,2018-19
"Steal, 0-10 s",0.063,0.565,0.6409999999999999,0.627,0.109,0.6,0.25,0.261,2018-19
"Steal, 11-30 s",0.026000000000000002,0.32899999999999996,0.368,0.5,0.184,0.14300000000000002,0.447,0.17600000000000002,2018-19
Transition,0.25,0.545,0.447,0.6559999999999999,0.162,0.28800000000000003,0.392,0.35,2018-19
