start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.184,0.516,0.426,0.585,0.128,0.436,0.446,0.316,2012-13,Massachusetts
"Rebound, 11-30 s",0.17,0.419,0.364,0.485,0.265,0.293,0.371,0.295,2012-13,Massachusetts
"Opp score, 0-10 s",0.09,0.53,0.396,0.644,0.114,0.47100000000000003,0.49,0.301,2012-13,Massachusetts
"Opp score, 11-30 s",0.35,0.488,0.396,0.535,0.23399999999999999,0.309,0.37,0.36700000000000005,2012-13,Massachusetts
"Steal, 0-10 s",0.087,0.5870000000000001,0.611,0.682,0.049,0.28600000000000003,0.34,0.306,2012-13,Massachusetts
"Steal, 11-30 s",0.02,0.47,0.33299999999999996,0.727,0.212,0.429,0.455,0.2,2012-13,Massachusetts
Transition,0.36,0.537,0.46299999999999997,0.628,0.105,0.429,0.431,0.31,2012-13,Massachusetts
