start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.17800000000000002,0.564,0.452,0.617,0.141,0.325,0.406,0.391,2019-20,RobertMorris
"Rebound, 11-30 s",0.19399999999999998,0.45899999999999996,0.373,0.557,0.26,0.38799999999999996,0.36700000000000005,0.27399999999999997,2019-20,RobertMorris
"Score, 0-10 s",0.047,0.58,0.44,0.758,0.12,0.556,0.44,0.273,2019-20,RobertMorris
"Score, 11-30 s",0.373,0.503,0.365,0.611,0.23800000000000002,0.376,0.397,0.319,2019-20,RobertMorris
"Steal, 0-10 s",0.038,0.648,0.738,0.733,0.115,0.28600000000000003,0.14800000000000002,0.33299999999999996,2019-20,RobertMorris
"Steal, 11-30 s",0.024,0.408,0.395,0.4,0.316,0.41700000000000004,0.289,0.273,2019-20,RobertMorris
Transition,0.264,0.579,0.49200000000000005,0.665,0.134,0.35700000000000004,0.375,0.363,2019-20,RobertMorris
