start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.086,0.44299999999999995,0.409,0.648,0.235,0.32299999999999995,0.35600000000000004,0.191,2016-17,SouthernMiss.
"Rebound, 11-30 s",0.27,0.426,0.145,0.5670000000000001,0.428,0.373,0.428,0.28800000000000003,2016-17,SouthernMiss.
"Opp score, 0-10 s",0.036000000000000004,0.536,0.255,0.7859999999999999,0.218,0.16699999999999998,0.527,0.379,2016-17,SouthernMiss.
"Opp score, 11-30 s",0.429,0.439,0.193,0.496,0.39799999999999996,0.336,0.409,0.342,2016-17,SouthernMiss.
"Steal, 0-10 s",0.046,0.6759999999999999,0.662,0.809,0.225,0.43799999999999994,0.113,0.25,2016-17,SouthernMiss.
"Steal, 11-30 s",0.018000000000000002,0.40700000000000003,0.07400000000000001,0,0.48100000000000004,0.385,0.444,0.33299999999999996,2016-17,SouthernMiss.
Transition,0.168,0.527,0.446,0.73,0.22899999999999998,0.322,0.326,0.262,2016-17,SouthernMiss.
