start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.152,0.514,0.364,0.685,0.24100000000000002,0.41,0.395,0.28,2017-18
"Rebound, 11-30 s",0.213,0.47,0.203,0.5,0.395,0.40700000000000003,0.401,0.345,2017-18
"Score, 0-10 s",0.078,0.581,0.20800000000000002,0.593,0.308,0.475,0.485,0.429,2017-18
"Score, 11-30 s",0.34,0.423,0.226,0.547,0.36700000000000005,0.332,0.406,0.29100000000000004,2017-18
"Steal, 0-10 s",0.061,0.644,0.574,0.759,0.168,0.17600000000000002,0.257,0.462,2017-18
"Steal, 11-30 s",0.027999999999999997,0.521,0.34,0.5,0.319,0.4,0.34,0.43799999999999994,2017-18
Transition,0.29100000000000004,0.5589999999999999,0.366,0.695,0.244,0.39799999999999996,0.39,0.354,2017-18
