start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11,0.593,0.451,0.6459999999999999,0.17600000000000002,0.406,0.374,0.41200000000000003,2017-18
"Rebound, 11-30 s",0.209,0.519,0.264,0.659,0.345,0.42,0.391,0.341,2017-18
"Opp score, 0-10 s",0.05,0.506,0.341,0.643,0.22,0.389,0.439,0.306,2017-18
"Opp score, 11-30 s",0.42,0.509,0.278,0.627,0.33799999999999997,0.38,0.384,0.35700000000000004,2017-18
"Steal, 0-10 s",0.081,0.7240000000000001,0.687,0.772,0.09,0.667,0.22399999999999998,0.4,2017-18
"Steal, 11-30 s",0.032,0.425,0.28300000000000003,0.467,0.302,0.312,0.415,0.318,2017-18
Transition,0.24100000000000002,0.619,0.508,0.703,0.156,0.452,0.337,0.381,2017-18
