start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.09,0.396,0.34299999999999997,0.478,0.231,0.419,0.425,0.21100000000000002,2014-15
"Rebound, 11-30 s",0.262,0.503,0.21,0.6829999999999999,0.368,0.382,0.42200000000000004,0.345,2014-15
"Opp score, 0-10 s",0.04,0.61,0.373,0.773,0.22,0.308,0.40700000000000003,0.41700000000000004,2014-15
"Opp score, 11-30 s",0.396,0.46399999999999997,0.23199999999999998,0.591,0.305,0.37799999999999995,0.46299999999999997,0.304,2014-15
"Steal, 0-10 s",0.07,0.7240000000000001,0.7240000000000001,0.7240000000000001,0.038,0.75,0.23800000000000002,0.48,2014-15
"Steal, 11-30 s",0.034,0.353,0.17600000000000002,0.667,0.353,0.33299999999999996,0.47100000000000003,0.16699999999999998,2014-15
Transition,0.2,0.5539999999999999,0.483,0.653,0.161,0.41700000000000004,0.35600000000000004,0.321,2014-15
