start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.124,0.5329999999999999,0.541,0.642,0.22399999999999998,0.318,0.235,0.326,2015-16,WashingtonSt.
"Rebound, 11-30 s",0.24100000000000002,0.47,0.264,0.574,0.374,0.37799999999999995,0.361,0.326,2015-16,WashingtonSt.
"Opp score, 0-10 s",0.077,0.508,0.344,0.595,0.287,0.457,0.369,0.311,2015-16,WashingtonSt.
"Opp score, 11-30 s",0.387,0.484,0.29600000000000004,0.5579999999999999,0.377,0.37200000000000005,0.327,0.365,2015-16,WashingtonSt.
"Steal, 0-10 s",0.044000000000000004,0.679,0.6,0.762,0.214,0.33299999999999996,0.18600000000000003,0.5379999999999999,2015-16,WashingtonSt.
"Steal, 11-30 s",0.03,0.542,0.354,0.765,0.41700000000000004,0.5,0.22899999999999998,0.182,2015-16,WashingtonSt.
Transition,0.245,0.552,0.49,0.6579999999999999,0.242,0.37200000000000005,0.268,0.34600000000000003,2015-16,WashingtonSt.
