start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.145,0.568,0.371,0.608,0.225,0.45799999999999996,0.40399999999999997,0.395,2013-14
"Rebound, 11-30 s",0.253,0.495,0.28300000000000003,0.47600000000000003,0.391,0.35200000000000004,0.326,0.455,2013-14
"Opp score, 0-10 s",0.023,0.561,0.39399999999999996,0.462,0.152,0.4,0.455,0.467,2013-14
"Opp score, 11-30 s",0.444,0.501,0.311,0.579,0.366,0.353,0.32299999999999995,0.395,2013-14
"Steal, 0-10 s",0.035,0.5489999999999999,0.51,0.654,0.21600000000000003,0.182,0.275,0.429,2013-14
"Steal, 11-30 s",0.018000000000000002,0.846,0.308,0.75,0.308,0.5,0.385,0.8,2013-14
Transition,0.203,0.564,0.397,0.602,0.215,0.406,0.387,0.409,2013-14
