start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.131,0.495,0.51,0.495,0.149,0.483,0.34,0.33299999999999996,2014-15,Wagner
"Rebound, 11-30 s",0.171,0.433,0.32299999999999995,0.366,0.311,0.405,0.366,0.344,2014-15,Wagner
"Opp score, 0-10 s",0.062,0.473,0.359,0.5760000000000001,0.228,0.23800000000000002,0.413,0.342,2014-15,Wagner
"Opp score, 11-30 s",0.415,0.42,0.34,0.45,0.327,0.33299999999999996,0.33299999999999996,0.317,2014-15,Wagner
"Steal, 0-10 s",0.071,0.59,0.67,0.69,0.10400000000000001,0.273,0.226,0.292,2014-15,Wagner
"Steal, 11-30 s",0.022000000000000002,0.5,0.33299999999999996,0.455,0.152,0.2,0.515,0.41200000000000003,2014-15,Wagner
Transition,0.264,0.515,0.518,0.5760000000000001,0.156,0.361,0.327,0.32799999999999996,2014-15,Wagner
