start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11699999999999999,0.583,0.465,0.644,0.10800000000000001,0.41200000000000003,0.42700000000000005,0.373,2014-15,Wagner
"Rebound, 11-30 s",0.23199999999999998,0.489,0.37200000000000005,0.534,0.308,0.42700000000000005,0.321,0.33,2014-15,Wagner
"Score, 0-10 s",0.057,0.711,0.526,0.7,0.158,0.41700000000000004,0.316,0.583,2014-15,Wagner
"Score, 11-30 s",0.366,0.498,0.373,0.514,0.261,0.36700000000000005,0.36700000000000005,0.38299999999999995,2014-15,Wagner
"Steal, 0-10 s",0.07,0.67,0.66,0.71,0.085,0.5,0.255,0.41700000000000004,2014-15,Wagner
"Steal, 11-30 s",0.031,0.607,0.23800000000000002,0.9,0.214,0.33299999999999996,0.5479999999999999,0.391,2014-15,Wagner
Transition,0.244,0.638,0.535,0.68,0.113,0.43200000000000005,0.35200000000000004,0.426,2014-15,Wagner
