start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.102,0.5770000000000001,0.33299999999999996,0.75,0.19,0.406,0.47600000000000003,0.35,2012-13
"Rebound, 11-30 s",0.257,0.46299999999999997,0.265,0.652,0.408,0.355,0.327,0.297,2012-13
"Score, 0-10 s",0.051,0.47,0.31,0.769,0.19,0.188,0.5,0.262,2012-13
"Score, 11-30 s",0.39299999999999996,0.473,0.255,0.63,0.402,0.29600000000000004,0.342,0.376,2012-13
"Steal, 0-10 s",0.061,0.67,0.62,0.6609999999999999,0.16,0.5,0.22,0.545,2012-13
"Steal, 11-30 s",0.034,0.455,0.28600000000000003,0.75,0.33899999999999997,0.158,0.375,0.33299999999999996,2012-13
Transition,0.214,0.578,0.409,0.715,0.182,0.375,0.409,0.354,2012-13
