start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10800000000000001,0.574,0.519,0.7040000000000001,0.205,0.406,0.276,0.302,2013-14,Georgia
"Rebound, 11-30 s",0.273,0.43200000000000005,0.268,0.604,0.41,0.29600000000000004,0.322,0.307,2013-14,Georgia
"Opp score, 0-10 s",0.039,0.473,0.41100000000000003,0.609,0.23199999999999998,0.154,0.35700000000000004,0.35,2013-14,Georgia
"Opp score, 11-30 s",0.387,0.488,0.266,0.685,0.429,0.312,0.305,0.374,2013-14,Georgia
"Steal, 0-10 s",0.048,0.58,0.6809999999999999,0.66,0.23199999999999998,0.188,0.087,0.667,2013-14,Georgia
"Steal, 11-30 s",0.031,0.489,0.17800000000000002,0.875,0.35600000000000004,0.188,0.467,0.381,2013-14,Georgia
Transition,0.19399999999999998,0.555,0.537,0.675,0.217,0.295,0.24600000000000002,0.348,2013-14,Georgia
