start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.145,0.5379999999999999,0.442,0.648,0.191,0.447,0.36700000000000005,0.301,2012-13
"Rebound, 11-30 s",0.242,0.423,0.263,0.529,0.35,0.371,0.387,0.266,2012-13
"Score, 0-10 s",0.045,0.355,0.387,0.583,0.177,0.455,0.435,0.07400000000000001,2012-13
"Score, 11-30 s",0.373,0.43200000000000005,0.3,0.542,0.337,0.337,0.363,0.28600000000000003,2012-13
"Steal, 0-10 s",0.061,0.6609999999999999,0.655,0.7090000000000001,0.083,0.429,0.262,0.409,2012-13
"Steal, 11-30 s",0.02,0.14300000000000002,0.179,0,0.39299999999999996,0.091,0.429,0.16699999999999998,2012-13
Transition,0.252,0.535,0.484,0.659,0.162,0.446,0.354,0.27,2012-13
