start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14300000000000002,0.516,0.389,0.698,0.17,0.33299999999999996,0.441,0.284,2015-16,Rutgers
"Rebound, 11-30 s",0.23600000000000002,0.466,0.337,0.526,0.305,0.306,0.359,0.363,2015-16,Rutgers
"Score, 0-10 s",0.046,0.57,0.38,0.6,0.228,0.16699999999999998,0.392,0.516,2015-16,Rutgers
"Score, 11-30 s",0.365,0.516,0.331,0.5820000000000001,0.29600000000000004,0.392,0.374,0.37,2015-16,Rutgers
"Steal, 0-10 s",0.07200000000000001,0.613,0.645,0.725,0.153,0.316,0.20199999999999999,0.32,2015-16,Rutgers
"Steal, 11-30 s",0.027000000000000003,0.521,0.319,0.6,0.23399999999999999,0.182,0.447,0.429,2015-16,Rutgers
Transition,0.261,0.552,0.45799999999999996,0.6940000000000001,0.17600000000000002,0.29100000000000004,0.36700000000000005,0.33299999999999996,2015-16,Rutgers
