start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.106,0.47600000000000003,0.433,0.451,0.14,0.435,0.42700000000000005,0.34299999999999997,2014-15,GeorgiaSt.
"Rebound, 11-30 s",0.214,0.415,0.24600000000000002,0.5429999999999999,0.313,0.243,0.441,0.31,2014-15,GeorgiaSt.
"Score, 0-10 s",0.071,0.423,0.209,0.565,0.191,0.381,0.6,0.258,2014-15,GeorgiaSt.
"Score, 11-30 s",0.444,0.44799999999999995,0.266,0.522,0.28300000000000003,0.332,0.451,0.318,2014-15,GeorgiaSt.
"Steal, 0-10 s",0.043,0.447,0.667,0.386,0.091,0.33299999999999996,0.242,0.43799999999999994,2014-15,GeorgiaSt.
"Steal, 11-30 s",0.015,0.478,0.261,0.5,0.304,0.28600000000000003,0.435,0.4,2014-15,GeorgiaSt.
Transition,0.221,0.45299999999999996,0.406,0.449,0.147,0.4,0.447,0.316,2014-15,GeorgiaSt.
