name,putbacks,percent_of_total_at_rim_shots_coming_on_putbacks,percent_of_total_made_baskets_at_rim_coming_on_putbacks,putback_fg_percent_at_rim,percent_of_total_2pt_jumpers_coming_on_putbacks,percent_of_total_made_2pt_jumpers_coming_on_putbacks,putback_fg_percent_2pt_jumpers,season
David Laury,27,0.115,0.147,0.741,0,0,NA,2013-14
Mike Poole,13,0.19399999999999998,0.179,0.583,0.011000000000000001,0.026000000000000002,1,2013-14
Sean Armand,13,0.085,0.099,0.727,0.022000000000000002,0,0,2013-14
Isaiah Williams,13,0.162,0.109,0.5,0,0,NA,2013-14
Tre Bowman,13,0.11800000000000001,0.068,0.41700000000000004,0.038,0.071,1,2013-14
A.J. English,8,0.052000000000000005,0.055999999999999994,0.5710000000000001,0.021,0,0,2013-14
Daniel Robinson,3,0.375,0.33299999999999996,0.33299999999999996,0,0,NA,2013-14
Tavon Sledge,1,0,0,NA,0.16699999999999998,0.33299999999999996,1,2013-14
Total,91,0.10400000000000001,0.10400000000000001,0.607,0.017,0.025,0.6,2013-14
