start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12300000000000001,0.563,0.465,0.58,0.191,0.439,0.344,0.405,2012-13
"Rebound, 11-30 s",0.20600000000000002,0.461,0.36,0.523,0.371,0.299,0.26899999999999996,0.402,2012-13
"Score, 0-10 s",0.055,0.541,0.41200000000000003,0.625,0.247,0.45799999999999996,0.34,0.33299999999999996,2012-13
"Score, 11-30 s",0.415,0.461,0.321,0.485,0.314,0.373,0.364,0.345,2012-13
"Steal, 0-10 s",0.063,0.609,0.764,0.69,0.08199999999999999,0.33299999999999996,0.155,0.235,2012-13
"Steal, 11-30 s",0.022000000000000002,0.37200000000000005,0.385,0.33299999999999996,0.256,0.5,0.359,0.214,2012-13
Transition,0.24100000000000002,0.57,0.531,0.629,0.175,0.43200000000000005,0.294,0.363,2012-13
