start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.15,0.544,0.578,0.5760000000000001,0.133,0.364,0.289,0.375,2015-16,BowlingGreen
"Rebound, 11-30 s",0.226,0.493,0.377,0.589,0.27,0.307,0.353,0.35600000000000004,2015-16,BowlingGreen
"Opp score, 0-10 s",0.027000000000000003,0.39799999999999996,0.455,0.6,0.205,0.111,0.341,0.2,2015-16,BowlingGreen
"Opp score, 11-30 s",0.41100000000000003,0.469,0.391,0.485,0.28300000000000003,0.295,0.326,0.401,2015-16,BowlingGreen
"Steal, 0-10 s",0.068,0.58,0.7170000000000001,0.716,0.09699999999999999,0.273,0.18600000000000003,0.14300000000000002,2015-16,BowlingGreen
"Steal, 11-30 s",0.016,0.593,0.444,0.75,0.259,0.5710000000000001,0.29600000000000004,0.25,2015-16,BowlingGreen
Transition,0.245,0.5379999999999999,0.603,0.624,0.131,0.302,0.266,0.306,2015-16,BowlingGreen
